1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
1.33434E+09,0,0,0
