190,3.53926298304696E-09
190.2,1.2817290710355E-09
190.4,6.94844399076358E-10
190.6,1.54343361313164E-09
190.8,1.39408212683793E-09
191,8.01863900801943E-10
191.2,1.16429269780593E-09
191.4,2.76393934917483E-09
191.6,2.35279934332804E-09
191.8,1.61922981831943E-09
192,2.47179220662614E-09
192.2,3.21400732490502E-09
192.4,1.60589649206564E-09
192.6,1.96988148729507E-09
192.8,1.89245440331921E-09
193,1.27501464554823E-09
193.2,1.46798911440257E-09
193.4,1.25812471429282E-09
193.6,1.68123431971162E-09
193.8,4.87436582783035E-10
194,2.00014882028086E-09
194.2,4.33349838842721E-09
194.4,2.4743508837495E-09
194.6,1.94239705695912E-09
194.8,1.30040249335293E-09
195,1.83437844708018E-09
195.2,1.17340076213103E-09
195.4,1.23134723998537E-09
195.6,1.24122640310089E-09
195.8,2.02753718741116E-09
196,2.57954742689117E-09
196.2,4.14623043647246E-09
196.4,1.29715318312703E-09
196.6,1.52292756481936E-09
196.8,3.07277815781763E-09
197,2.748635195404E-09
197.2,1.60095561502904E-09
197.4,1.12950313576084E-09
197.6,2.98969620881279E-09
197.8,2.28019920875697E-09
198,5.64280346443324E-09
198.2,7.4598433717382E-10
198.4,1.30266599115469E-09
198.6,2.99546608121075E-09
198.799999999999,3.80841966429632E-09
198.999999999999,3.11946071661051E-09
199.199999999999,3.57965829198362E-09
199.399999999999,1.33116191108713E-09
199.599999999999,3.29971711440548E-09
199.799999999999,1.83503078693077E-08
199.999999999999,8.50873900473801E-08
200.199999999999,1.69933106752797E-08
200.399999999999,4.48147723990627E-09
200.599999999999,8.6678653737129E-10
200.799999999999,2.22063287848364E-09
200.999999999999,4.39409949987267E-09
201.199999999999,1.58588834218211E-09
201.399999999999,5.2996629071599E-09
201.599999999999,3.67782517359481E-09
201.799999999999,1.8140869378622E-09
201.999999999999,1.34235293759709E-09
202.199999999999,2.25215181229402E-09
202.399999999999,2.83922950200752E-09
202.599999999999,2.49952546528629E-09
202.799999999999,2.51652905895849E-09
202.999999999999,2.92002561986028E-09
203.199999999999,4.30761014338197E-09
203.399999999999,2.179836518991E-09
203.599999999999,1.66481910186617E-09
203.799999999999,2.48873030882982E-09
203.999999999999,4.34669588284991E-09
204.199999999999,2.84263492794516E-09
204.399999999999,2.29289677799251E-09
204.599999999999,2.1682579570314E-09
204.799999999999,4.93180909125197E-10
204.999999999999,1.4734859214872E-09
205.199999999999,1.97291283672884E-09
205.399999999999,2.68290012900241E-09
205.599999999999,3.10975641737112E-09
205.799999999999,2.69574403220239E-09
205.999999999999,1.7911881476191E-09
206.199999999999,1.10334090803277E-09
206.399999999999,2.42686603886096E-09
206.599999999999,3.0669605818407E-09
206.799999999999,1.91543960198168E-09
206.999999999999,2.49991839573625E-09
207.199999999999,1.09430709318989E-09
207.399999999999,2.3568456880774E-09
207.599999999999,3.19552207959187E-09
207.799999999999,1.9006913598469E-09
207.999999999999,1.48733486670322E-09
208.199999999999,1.19761508205469E-09
208.399999999999,4.86651277459112E-10
208.599999999999,1.26591375393598E-09
208.799999999999,2.98375525537905E-09
208.999999999999,1.21659115931779E-09
209.199999999999,1.80551867723618E-09
209.399999999999,2.20888404241593E-09
209.599999999999,1.03240407848195E-09
209.799999999999,4.10091926790673E-09
