695,2.06821850491101E-09
695.25,2.53825191157475E-09
695.5,3.33314824769351E-09
695.75,3.41647491606472E-09
696,1.88175309125847E-09
696.25,2.38770339364448E-09
696.5,1.36894293615053E-09
696.75,2.73008485689545E-09
697,2.15551932777106E-09
697.25,1.71143774359371E-09
697.5,2.90065052843862E-09
697.75,2.65322990434057E-09
698,4.82004188413675E-09
698.25,2.2253928598989E-09
698.5,2.65817032804994E-09
698.75,2.50847277846915E-09
699,2.26811749713824E-09
699.25,2.55640623650632E-09
699.5,4.72083277607784E-09
699.75,2.23709129589968E-09
700,1.0717672771816E-08
700.25,1.76534400428893E-09
700.5,9.3632495828271E-10
700.75,1.26623523239698E-09
701,1.94483594566765E-09
701.25,1.31574573969098E-09
701.5,2.39351590451659E-09
701.75,2.26777480255959E-09
702,2.3810491708555E-09
702.25,1.93880860619138E-09
702.5,2.4366970972268E-09
702.75,4.35771832386043E-09
703,1.97159433040024E-09
703.25,1.77944613663205E-09
703.5,3.12324522839529E-09
703.75,3.13001078248758E-09
704,1.50951680167996E-09
704.25,4.6171296437119E-09
704.5,1.09194535705627E-09
704.75,3.20024562589162E-09
