1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
1.3335E+09,0,0,0
